Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
295397000,34,0,1,7,55,0,0,0,10,19,328,-14,37,0,11,16,43,-99,23,0,13,49,169,-12,42,0,15,59,233,-2,44,0,17,33,123,20,41,0,18,11,30,45,22,0,19,16,146,0,0,0,20,23,300,-1,37,0,24,39,272,23,40,0,28,50,68,-24,33,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,3,38,2,3,30,188,-13,34,2,7,24,315,2,34,2,8,53,256,-11,38,2,11,11,99,0,0,2,12,21,48,-204,23,2,24,15,67,5,11,2,25,65,82,14,38,2,30,6,242,0,0,2,33,9,359,-404,17,5,3,13,44,0,0,6,1,25,200,-62,26,6,2,54,279,-22,44,6,3,21,335,-9,33,6,10,23,69,-29,35,6,11,80,45,-3,46,6,12,49,260,47,39,6,19,14,359,-37,16,6,20,32,57,-44,23,6,21,15,114,-52,28,
295397200,34,0,1,7,55,0,0,0,10,19,328,-15,37,0,11,16,43,-87,23,0,13,49,169,-12,42,0,15,59,233,-2,45,0,17,33,123,20,41,0,18,11,30,53,22,0,19,16,146,0,0,0,20,23,300,-2,37,0,24,39,272,23,41,0,28,50,68,-13,34,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,3,38,2,3,30,188,-12,34,2,7,24,315,1,34,2,8,53,256,-12,38,2,11,11,99,0,0,2,12,21,48,-189,23,2,24,15,67,187,11,2,25,65,82,13,38,2,30,6,242,0,0,2,33,9,359,-409,16,5,3,13,44,0,0,6,1,25,200,-67,26,6,2,54,279,-23,44,6,3,21,335,-10,35,6,10,23,69,-8,37,6,11,80,45,-4,46,6,12,49,260,47,39,6,19,14,359,-42,16,6,20,32,57,-34,30,6,21,15,114,-47,28,
295397400,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-87,24,0,13,49,169,-12,42,0,15,59,233,-2,45,0,17,33,123,21,41,0,18,11,30,64,22,0,19,16,146,0,0,0,20,23,300,-4,37,0,24,39,272,21,41,0,28,50,68,-6,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,38,2,3,30,188,-10,34,2,7,24,315,-2,34,2,8,53,256,-12,38,2,11,11,99,0,0,2,12,21,48,-186,23,2,24,15,67,187,11,2,25,65,82,15,36,2,30,6,242,0,0,2,33,9,359,-414,16,5,3,13,44,0,0,6,1,25,200,-65,25,6,2,54,279,-23,44,6,3,21,335,-10,35,6,10,23,69,17,30,6,11,80,45,-4,46,6,12,49,260,47,39,6,19,14,359,-45,16,6,20,32,57,-26,31,6,21,15,114,-49,29,
295397600,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-81,24,0,13,49,169,-11,42,0,15,59,233,-2,45,0,17,33,123,20,41,0,18,11,30,77,22,0,19,16,146,0,0,0,20,23,300,-3,38,0,24,39,272,21,41,0,28,50,68,3,35,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,6,38,2,3,30,188,-9,35,2,7,24,315,-3,35,2,8,53,256,-10,38,2,11,11,99,0,0,2,12,21,48,-179,23,2,24,15,67,186,11,2,25,65,82,14,36,2,30,6,242,0,0,2,33,9,359,-415,16,5,3,13,44,0,0,6,1,25,200,-70,25,6,2,54,279,-24,44,6,3,21,335,-10,35,6,10,23,69,48,34,6,11,80,45,-4,45,6,12,49,260,48,39,6,19,14,359,-51,16,6,20,32,57,-13,31,6,21,15,114,-57,30,
295397800,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-78,25,0,13,49,169,-10,42,0,15,59,233,-2,44,0,17,33,123,21,41,0,18,11,30,70,22,0,19,16,146,0,0,0,20,23,300,-3,38,0,24,39,272,20,41,0,28,50,68,-14,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,8,38,2,3,30,188,-9,35,2,7,24,315,-5,35,2,8,53,256,-12,38,2,11,11,99,0,0,2,12,21,48,-187,23,2,24,15,67,185,11,2,25,65,82,14,37,2,30,6,242,0,0,2,33,9,359,-417,16,5,3,13,44,0,0,6,1,25,200,-70,25,6,2,54,279,-24,44,6,3,21,335,-9,34,6,10,23,69,65,36,6,11,80,45,-3,46,6,12,49,260,48,37,6,19,14,359,-59,16,6,20,32,57,-1,32,6,21,15,114,-53,30,
295398000,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-68,25,0,13,49,169,-9,42,0,15,59,233,-2,44,0,17,33,123,21,41,0,18,11,30,63,22,0,19,16,146,0,0,0,20,23,300,-4,38,0,24,39,272,21,40,0,28,50,68,-29,37,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,5,40,2,3,30,188,-9,35,2,7,24,315,-6,35,2,8,53,256,-11,38,2,11,11,99,0,0,2,12,21,48,-196,23,2,24,15,67,185,16,2,25,65,82,13,37,2,30,6,242,0,0,2,33,9,359,-429,15,5,3,13,44,0,0,6,1,25,200,-68,25,6,2,54,279,-27,44,6,3,21,335,-8,34,6,10,23,69,80,36,6,11,80,45,-5,44,6,12,49,260,49,37,6,19,14,359,-62,15,6,20,32,57,-8,32,6,21,15,114,-61,30,
295398200,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-58,25,0,13,49,169,-10,42,0,15,59,233,-1,44,0,17,33,123,22,41,0,18,11,30,66,22,0,19,16,146,0,0,0,20,23,300,-3,37,0,24,39,272,21,40,0,28,50,68,-42,34,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,3,40,2,3,30,188,-10,35,2,7,24,315,-8,35,2,8,53,256,-10,38,2,11,11,99,0,0,2,12,21,48,-191,23,2,24,15,67,184,16,2,25,65,82,16,36,2,30,6,242,0,0,2,33,9,359,-441,15,5,3,13,44,0,0,6,1,25,200,-62,24,6,2,54,279,-27,44,6,3,21,335,-8,33,6,10,23,69,92,34,6,11,80,45,-5,44,6,12,49,260,49,37,6,19,14,359,-64,14,6,20,32,57,-19,32,6,21,15,114,-82,30,
295398400,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-54,25,0,13,49,169,-10,42,0,15,59,233,-3,44,0,17,33,123,23,41,0,18,11,30,72,22,0,19,16,146,0,0,0,20,23,300,-4,37,0,24,39,272,21,40,0,28,50,68,-76,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,1,39,2,3,30,188,-12,35,2,7,24,315,-4,35,2,8,53,256,-13,38,2,11,11,99,0,0,2,12,21,48,-193,23,2,24,15,67,184,17,2,25,65,82,20,36,2,30,6,242,0,0,2,33,9,359,-455,14,5,3,13,44,0,0,6,1,25,200,-53,24,6,2,54,279,-28,44,6,3,21,335,-8,34,6,10,23,69,93,34,6,11,80,45,-5,44,6,12,49,260,49,37,6,19,14,359,-56,14,6,20,32,57,-6,35,6,21,15,114,-86,31,
295398600,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-49,26,0,13,49,169,-9,42,0,15,59,233,-4,44,0,17,33,123,24,42,0,18,11,30,77,22,0,19,16,146,0,0,0,20,23,300,-5,37,0,24,39,272,22,40,0,28,50,68,-69,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,39,2,3,30,188,-14,34,2,7,24,315,-3,35,2,8,53,256,-13,38,2,11,11,99,0,0,2,12,21,48,-189,23,2,24,15,67,183,17,2,25,65,82,16,36,2,30,6,242,0,0,2,33,9,359,-463,13,5,3,13,44,0,0,6,1,25,200,-48,24,6,2,54,279,-27,45,6,3,21,335,-8,34,6,10,23,69,83,34,6,11,80,45,-6,44,6,12,49,260,49,37,6,19,14,359,-57,13,6,20,32,57,9,35,6,21,15,114,-106,31,
295398800,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-51,25,0,13,49,169,-7,42,0,15,59,233,-5,44,0,17,33,123,23,42,0,18,11,30,73,22,0,19,16,146,0,0,0,20,23,300,-7,37,0,24,39,272,23,40,0,28,50,68,-83,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,39,2,3,30,188,-15,34,2,7,24,315,-2,35,2,8,53,256,-14,38,2,11,11,99,0,0,2,12,21,48,-188,23,2,24,15,67,182,11,2,25,65,82,15,36,2,30,6,242,0,0,2,33,9,359,-482,13,5,3,13,44,0,0,6,1,25,200,-39,24,6,2,54,279,-29,45,6,3,21,335,-7,34,6,10,23,69,63,35,6,11,80,45,-7,44,6,12,49,260,50,39,6,19,14,359,-61,13,6,20,32,57,-5,31,6,21,15,114,-110,31,
295399000,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-47,25,0,13,49,169,-9,42,0,15,59,233,-5,44,0,17,33,123,24,41,0,18,11,30,76,22,0,19,16,146,0,0,0,20,23,300,-6,37,0,24,39,272,24,40,0,28,50,68,-71,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,39,2,3,30,188,-14,34,2,7,24,315,-4,35,2,8,53,256,-13,38,2,11,11,99,0,0,2,12,21,48,-196,23,2,24,15,67,181,11,2,25,65,82,13,37,2,30,6,242,0,0,2,33,9,359,-500,12,5,3,13,44,0,0,6,1,25,200,-38,24,6,2,54,279,-30,45,6,3,21,335,-7,34,6,10,23,69,70,35,6,11,80,45,-7,44,6,12,49,260,50,40,6,19,14,359,-70,13,6,20,32,57,-22,31,6,21,15,114,-112,25,
295399200,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-37,25,0,13,49,169,-10,42,0,15,59,233,-6,45,0,17,33,123,24,41,0,18,11,30,83,22,0,19,16,146,0,0,0,20,23,300,-7,37,0,24,39,272,22,41,0,28,50,68,-65,35,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,39,2,3,30,188,-13,34,2,7,24,315,-3,35,2,8,53,256,-13,39,2,11,11,99,0,0,2,12,21,48,-202,23,2,24,15,67,181,10,2,25,65,82,14,37,2,30,6,242,0,0,2,33,9,359,-517,11,5,3,13,44,0,0,6,1,25,200,-38,24,6,2,54,279,-32,44,6,3,21,335,-7,34,6,10,23,69,51,36,6,11,80,45,-7,45,6,12,49,260,50,40,6,19,14,359,-70,12,6,20,32,57,-31,32,6,21,15,114,-108,26,
295399400,34,0,1,7,55,0,0,0,10,19,328,-16,37,0,11,16,43,-31,25,0,13,49,169,-9,42,0,15,59,233,-6,45,0,17,33,123,23,41,0,18,11,30,81,22,0,19,16,146,0,0,0,20,23,300,-7,35,0,24,39,272,20,40,0,28,50,68,-59,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,3,37,2,3,30,188,-14,34,2,7,24,315,0,35,2,8,53,256,-12,39,2,11,11,99,0,0,2,12,21,48,-197,23,2,24,15,67,180,10,2,25,65,82,16,37,2,30,6,242,0,0,2,33,9,359,-535,10,5,3,13,44,0,0,6,1,25,200,-38,24,6,2,54,279,-33,44,6,3,21,335,-5,34,6,10,23,69,32,38,6,11,80,45,-8,45,6,12,49,260,50,40,6,19,14,359,-66,11,6,20,32,57,-9,32,6,21,15,114,-110,31,
295399600,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-24,24,0,13,49,169,-11,42,0,15,59,233,-6,44,0,17,33,123,23,41,0,18,11,30,94,22,0,19,16,146,0,0,0,20,23,300,-8,35,0,24,39,272,19,40,0,28,50,68,-55,34,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,4,37,2,3,30,188,-13,34,2,7,24,315,2,35,2,8,53,256,-11,39,2,11,11,99,0,0,2,12,21,48,-206,23,2,24,15,67,179,13,2,25,65,82,16,37,2,30,6,242,0,0,2,33,9,359,-561,10,5,3,13,44,0,0,6,1,25,200,-25,24,6,2,54,279,-34,44,6,3,21,335,-6,34,6,10,23,69,32,40,6,11,80,45,-9,45,6,12,49,260,50,40,6,19,14,359,-73,10,6,20,32,57,-19,32,6,21,15,114,-122,31,
295399800,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-28,24,0,13,49,169,-11,42,0,15,59,233,-7,44,0,17,33,123,23,39,0,18,11,30,96,22,0,19,16,146,0,0,0,20,23,300,-8,35,0,24,39,272,20,38,0,28,50,68,-50,35,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,37,2,3,30,188,-12,34,2,7,24,315,5,35,2,8,53,256,-11,38,2,11,11,99,0,0,2,12,21,48,-204,23,2,24,15,67,179,13,2,25,65,82,18,37,2,30,6,242,0,0,2,33,9,359,-579,9,5,3,13,44,-1294,22,6,1,25,200,-23,24,6,2,54,279,-35,44,6,3,21,335,-5,37,6,10,23,69,19,40,6,11,80,45,-9,45,6,12,49,260,51,40,6,19,14,359,-72,10,6,20,32,57,-20,32,6,21,15,114,-121,32,
295400000,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-34,24,0,13,49,169,-12,42,0,15,59,233,-9,44,0,17,33,123,22,41,0,18,11,30,95,21,0,19,16,146,0,0,0,20,23,300,-8,36,0,24,39,272,20,40,0,28,50,68,-25,39,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,2,37,2,3,30,188,-9,34,2,7,24,315,4,35,2,8,53,256,-11,39,2,11,11,99,0,0,2,12,21,48,-200,23,2,24,15,67,102,16,2,25,65,82,16,37,2,30,6,242,0,0,2,33,9,359,0,9,5,3,13,44,-1237,21,6,1,25,200,-15,24,6,2,54,279,-36,44,6,3,21,335,-4,37,6,10,23,69,16,40,6,11,80,45,-9,45,6,12,49,260,52,40,6,19,14,359,-71,9,6,20,32,57,-38,33,6,21,15,114,-128,31,
295400200,34,0,1,7,55,0,0,0,10,19,328,-17,37,0,11,16,43,-25,24,0,13,49,169,-13,42,0,15,59,233,-9,44,0,17,33,123,22,41,0,18,11,30,96,21,0,19,16,146,0,0,0,20,23,300,-9,36,0,24,39,272,20,40,0,28,50,68,7,40,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,1,37,2,3,30,188,-9,34,2,7,24,315,5,35,2,8,53,256,-13,39,2,11,11,99,0,0,2,12,21,48,-194,24,2,24,15,67,188,16,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-1185,21,6,1,25,200,-12,24,6,2,54,279,-36,44,6,3,21,335,-4,34,6,10,23,69,40,40,6,11,80,45,-9,45,6,12,49,260,52,39,6,19,14,359,-72,9,6,20,32,57,-30,36,6,21,15,114,-123,31,
295400400,34,0,1,7,55,0,0,0,10,19,328,-18,37,0,11,16,43,-27,24,0,13,49,169,-14,42,0,15,59,233,-10,44,0,17,33,123,21,41,0,18,11,30,92,21,0,19,16,146,0,0,0,20,23,300,-8,36,0,24,39,272,19,40,0,28,50,68,1,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,1,39,2,3,30,188,-8,34,2,7,24,315,5,35,2,8,53,256,-13,39,2,11,11,99,0,0,2,12,21,48,-184,24,2,24,15,67,187,16,2,25,65,82,19,39,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-1091,21,6,1,25,200,-7,23,6,2,54,279,-38,44,6,3,21,335,-4,37,6,10,23,69,48,40,6,11,80,45,-9,45,6,12,49,260,51,39,6,19,14,359,-73,10,6,20,32,57,-41,36,6,21,15,114,-114,31,
295400600,34,0,1,7,55,0,0,0,10,19,328,-19,37,0,11,16,43,-29,25,0,13,49,169,-14,42,0,15,59,233,-11,43,0,17,33,123,19,41,0,18,11,30,95,20,0,19,16,146,0,0,0,20,23,300,-9,36,0,24,39,272,18,40,0,28,50,68,-1,42,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,0,39,2,3,30,188,-8,34,2,7,24,315,4,35,2,8,53,256,-11,39,2,11,11,99,0,0,2,12,21,48,-183,24,2,24,15,67,186,15,2,25,65,82,18,39,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-1003,21,6,1,25,200,1,23,6,2,54,279,-38,45,6,3,21,335,-4,37,6,10,23,69,37,41,6,11,80,45,-10,45,6,12,49,260,50,39,6,19,14,359,-73,13,6,20,32,57,-27,36,6,21,15,114,-104,30,
295400800,34,0,1,7,55,0,0,0,10,19,328,-19,37,0,11,16,43,-13,25,0,13,49,169,-13,42,0,15,59,233,-11,44,0,17,33,123,19,41,0,18,11,30,95,20,0,19,16,146,0,0,0,20,23,300,-9,36,0,24,39,272,17,39,0,28,50,68,-10,42,0,30,12,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,56,232,0,39,2,3,30,188,-7,34,2,7,24,315,4,35,2,8,53,256,-10,39,2,11,11,99,0,0,2,12,21,48,-170,25,2,24,15,67,186,15,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-922,21,6,1,25,200,6,23,6,2,54,279,-38,44,6,3,21,335,-3,37,6,10,23,69,49,40,6,11,80,45,-9,45,6,12,49,260,50,39,6,19,14,359,-73,13,6,20,32,57,-33,38,6,21,15,114,-111,30,
295401000,34,0,1,7,55,0,0,0,10,19,328,-19,37,0,11,16,43,-9,26,0,13,49,169,-11,42,0,15,59,233,-12,44,0,17,33,123,20,40,0,18,11,30,93,19,0,19,16,146,0,0,0,20,23,300,-10,36,0,24,39,272,18,41,0,28,50,68,-8,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,37,2,3,30,188,-5,34,2,7,24,315,4,35,2,8,53,256,-12,40,2,11,11,99,0,0,2,12,21,48,-158,26,2,24,15,67,185,10,2,25,65,82,17,40,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-834,21,6,1,25,200,19,23,6,2,54,279,-39,46,6,3,21,335,-3,31,6,10,23,69,42,38,6,11,80,45,-9,45,6,12,49,260,51,39,6,19,14,359,-73,13,6,20,32,57,-29,39,6,21,15,114,-123,25,
295401200,34,0,1,7,55,0,0,0,10,19,328,-21,37,0,11,16,43,3,27,0,13,49,169,-10,42,0,15,59,233,-12,44,0,17,33,123,21,40,0,18,11,30,93,18,0,19,16,146,0,0,0,20,23,300,-11,37,0,24,39,272,16,41,0,28,50,68,-2,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,37,2,3,29,188,14,33,2,7,24,315,4,35,2,8,53,256,-13,39,2,11,11,99,0,0,2,12,21,48,-134,26,2,24,15,67,185,10,2,25,65,82,16,40,2,30,6,242,0,0,2,33,9,359,0,8,5,3,13,44,-747,21,6,1,25,200,31,23,6,2,54,279,-38,44,6,3,21,335,-4,35,6,10,23,69,49,40,6,11,80,45,-8,44,6,12,49,260,51,39,6,19,14,359,-71,13,6,20,32,57,-24,39,6,21,15,114,-136,31,
295401400,34,0,1,7,55,0,0,0,10,19,328,-21,37,0,11,16,43,-3,27,0,13,49,169,-10,42,0,15,59,233,-13,44,0,17,33,123,20,41,0,18,11,30,99,19,0,19,16,146,0,0,0,20,23,300,-10,38,0,24,39,272,16,39,0,28,50,68,-4,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,1,37,2,3,29,188,39,33,2,7,24,315,5,35,2,8,53,256,-15,39,2,11,11,99,0,0,2,12,21,48,-135,27,2,24,15,67,185,16,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-694,21,6,1,25,200,33,23,6,2,54,279,-39,44,6,3,21,335,-5,35,6,10,23,69,13,41,6,11,80,45,-7,44,6,12,49,260,52,39,6,19,14,359,-70,7,6,20,32,57,-40,39,6,21,15,114,-168,31,
295401600,34,0,1,7,55,0,0,0,10,19,328,-21,37,0,11,16,43,-8,27,0,13,49,169,-10,42,0,15,59,233,-13,44,0,17,33,123,20,41,0,18,11,30,103,20,0,19,16,146,0,0,0,20,23,300,-10,36,0,24,39,272,15,41,0,28,50,68,10,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,39,2,3,29,188,0,33,2,7,24,315,5,35,2,8,53,256,-13,39,2,11,11,99,0,0,2,12,21,48,-121,27,2,24,15,67,185,16,2,25,65,82,15,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-633,21,6,1,25,200,32,23,6,2,54,279,-41,45,6,3,21,335,-6,35,6,10,23,69,-5,41,6,11,80,45,-7,44,6,12,49,260,53,39,6,19,14,359,-67,7,6,20,32,57,-38,39,6,21,15,114,-184,30,
295401800,34,0,1,7,55,0,0,0,10,19,328,-22,34,0,11,16,43,-5,27,0,13,49,169,-10,40,0,15,59,233,-13,44,0,17,33,123,19,41,0,18,11,30,101,20,0,19,16,146,0,0,0,20,23,300,-9,37,0,24,39,272,16,41,0,28,50,68,6,42,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,37,2,3,29,188,28,34,2,7,25,315,1,35,2,8,53,256,-14,39,2,11,11,99,0,0,2,12,21,48,-135,27,2,24,15,67,184,14,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-606,21,6,1,25,200,44,23,6,2,54,279,-41,45,6,3,21,335,-6,36,6,10,23,69,-13,41,6,11,80,45,-6,45,6,12,49,260,53,39,6,19,14,359,-65,6,6,20,32,57,-30,37,6,21,15,114,-200,30,
295402000,34,0,1,7,55,0,0,0,10,19,328,-23,34,0,11,16,43,-7,27,0,13,49,169,-12,42,0,15,59,233,-13,43,0,17,33,123,18,40,0,18,11,30,115,20,0,19,16,146,0,0,0,20,23,300,-9,37,0,24,39,272,16,38,0,28,50,68,7,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,-2,39,2,3,29,188,17,34,2,7,25,315,1,35,2,8,53,256,-14,39,2,11,11,99,0,0,2,12,21,48,-142,27,2,24,15,67,183,14,2,25,65,82,16,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-628,20,6,1,25,200,47,23,6,2,54,279,-40,45,6,3,21,335,-5,36,6,10,23,69,-17,41,6,11,80,45,-6,45,6,12,49,260,55,39,6,19,14,359,-62,6,6,20,32,57,-36,36,6,21,15,114,-199,30,
295402200,34,0,1,7,55,0,0,0,10,19,328,-23,34,0,11,16,43,4,27,0,13,49,169,-12,42,0,15,59,233,-12,44,0,17,33,123,18,40,0,18,11,30,109,20,0,19,16,146,0,0,0,20,23,300,-9,36,0,24,39,272,18,38,0,28,50,68,7,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,0,39,2,3,29,188,10,34,2,7,25,315,1,35,2,8,53,256,-15,39,2,11,11,99,0,0,2,12,21,48,-135,27,2,24,15,67,183,14,2,25,65,82,15,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-642,21,6,1,25,200,58,23,6,2,54,279,-41,45,6,3,21,335,-4,36,6,10,23,69,-15,41,6,11,80,45,-6,43,6,12,49,260,55,39,6,19,14,359,-59,9,6,20,32,57,-33,36,6,21,15,114,-199,30,
295402400,34,0,1,7,55,0,0,0,10,19,328,-25,35,0,11,16,43,5,27,0,13,49,169,-13,42,0,15,59,233,-13,44,0,17,33,123,18,40,0,18,11,30,100,21,0,19,16,146,0,0,0,20,23,300,-9,36,0,24,39,272,18,40,0,28,50,68,4,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,5,37,2,3,29,188,-35,34,2,7,25,315,1,35,2,8,53,256,-14,39,2,11,11,99,0,0,2,12,21,48,-124,27,2,24,15,67,182,14,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-589,21,6,1,25,200,67,23,6,2,54,279,-41,45,6,3,21,335,-4,36,6,10,23,69,-14,39,6,11,80,45,-5,43,6,12,49,260,55,39,6,19,14,359,-56,9,6,20,32,57,-42,36,6,21,15,114,-220,30,
295402600,34,0,1,7,55,0,0,0,10,19,328,-25,35,0,11,16,43,7,28,0,13,49,169,-12,42,0,15,59,233,-14,44,0,17,33,123,17,40,0,18,11,30,102,21,0,19,16,146,0,0,0,20,23,300,-10,37,0,24,39,272,17,40,0,28,50,68,2,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,6,37,2,3,29,188,5,34,2,7,25,315,2,35,2,8,53,256,-15,38,2,11,11,99,0,0,2,12,21,47,-123,28,2,24,15,67,182,11,2,25,65,82,17,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-491,22,6,1,25,200,73,23,6,2,54,279,-41,45,6,3,21,335,-4,36,6,10,23,69,-9,40,6,11,80,45,-5,44,6,12,49,260,54,39,6,19,14,359,-52,12,6,20,32,57,-56,36,6,21,15,114,-210,30,
295402800,34,0,1,7,55,0,0,0,10,19,328,-27,35,0,11,16,43,5,28,0,13,49,169,-13,42,0,15,59,233,-14,44,0,17,33,123,18,40,0,18,11,30,98,21,0,19,16,146,0,0,0,20,23,300,-10,36,0,24,39,272,16,40,0,28,50,68,-1,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,6,38,2,3,29,188,37,33,2,7,25,315,5,35,2,8,53,256,-15,38,2,11,11,99,0,0,2,12,21,47,-114,28,2,24,15,67,181,11,2,25,65,82,19,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-460,22,6,1,25,200,84,23,6,2,54,279,-41,44,6,3,21,335,-4,36,6,10,23,69,-17,40,6,11,80,45,-4,44,6,12,49,260,55,39,6,19,14,359,-48,12,6,20,32,57,-54,36,6,21,15,114,-185,29,
295403000,34,0,1,7,55,0,0,0,10,19,328,-27,36,0,11,16,43,-1,28,0,13,49,169,-14,42,0,15,59,233,-14,44,0,17,33,123,17,40,0,18,11,30,102,21,0,19,16,146,0,0,0,20,23,300,-11,36,0,24,39,272,16,40,0,28,50,68,2,41,0,30,12,98,0,0,1,123,22,164,0,32,1,136,22,195,0,0,2,2,56,232,7,38,2,3,29,188,49,33,2,7,25,315,4,35,2,8,53,256,-17,39,2,11,11,99,0,0,2,12,21,47,-103,28,2,24,15,67,-15,12,2,25,65,82,18,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-430,22,6,1,25,200,89,23,6,2,54,279,-42,45,6,3,21,335,-4,36,6,10,23,69,-10,40,6,11,80,45,-3,44,6,12,49,260,55,39,6,19,14,359,-147,8,6,20,32,57,-59,37,6,21,15,114,-189,29,
295403200,34,0,1,7,55,0,0,0,10,19,328,-27,35,0,11,16,43,8,28,0,13,49,169,-13,42,0,15,59,233,-13,43,0,17,33,123,17,40,0,18,11,30,102,21,0,19,16,146,0,0,0,20,23,300,-11,37,0,24,39,272,16,40,0,28,50,68,6,41,0,30,12,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,56,232,8,38,2,3,29,188,36,33,2,7,25,315,3,35,2,8,53,256,-20,39,2,11,11,99,0,0,2,12,21,47,-108,28,2,24,15,67,189,12,2,25,65,82,15,39,2,30,6,242,0,0,2,33,9,359,0,0,5,3,13,44,-374,22,6,1,25,200,95,22,6,2,54,279,-40,45,6,3,21,335,-4,36,6,10,23,69,-2,40,6,11,80,45,-3,45,6,12,49,260,55,38,6,19,14,359,73,8,6,20,32,57,-45,37,6,21,15,114,-179,30,
