_ID_,bar,barTemp,humidity,mslBar,time
2308,100.670998,50.4139862,4.09394789,54.6177483,697.49276684632059
2313,100.668259,50.4139862,4.08215046,54.8474808,697.50076684670057
2321,100.672882,50.4089241,3.75224543,54.4598732,697.51276684727054
2326,100.669968,50.4241142,4.49418354,54.704277,697.52076684765052
2332,100.668259,50.4139862,4.16472912,54.8474808,697.5287668480305
2337,100.667404,50.4089241,4.27132034,54.9188309,697.53676684841048
2342,100.661926,50.4089241,4.40107727,55.3778076,697.54476684879046
2345,100.668259,50.4139862,4.04675913,54.8474808,697.55276684917044
2350,100.66655,50.403862,4.03581142,54.9906883,697.56076684955042
2356,100.677338,50.4190521,4.18200111,54.0869598,697.57276685012039
2362,100.667404,50.4089241,4.35979128,54.9188309,697.5808339844225
2365,100.662781,50.4139862,4.05855656,55.3064575,697.58883398480248
2370,100.679222,50.4139862,4.03496218,53.9290924,697.59683398518246
2375,100.661072,50.403862,4.04760838,55.4496689,697.60483398556244
2378,100.669289,50.403862,4.40149784,54.7609482,697.61283398594242
2386,100.661072,50.403862,4.1301856,55.4496689,697.62483398651239
2390,100.675453,50.4241142,3.80995369,54.2448235,697.63283398689236
2394,100.668259,50.4139862,4.32987976,54.8474808,697.64083398727234
2399,100.669968,50.4241142,4.09309959,54.704277,697.64883398765232
2404,100.669113,50.4190521,3.94015741,54.7756233,697.6568339880323
2408,100.675453,50.4241142,4.29364729,54.2448235,697.66483398841228
2414,100.668259,50.4139862,3.74591851,54.8474808,697.67683398898225
2418,100.675453,50.4241142,3.9515295,54.2448235,697.68480957054999
2423,100.668259,50.4139862,4.08215046,54.8474808,697.69280957092997
2427,100.669113,50.4190521,3.96965146,54.7756233,697.70080957130995
2433,100.670143,50.4089241,4.01179266,54.6896019,697.70880957168993
2440,100.667229,50.4241142,4.1520853,54.9335022,697.71680957206991
2447,100.663635,50.4190521,4.22328997,55.2345963,697.72880957263988
2451,100.668259,50.4139862,4.07035351,54.8474808,697.73680957301985
2456,100.66552,50.4139862,3.62203526,55.0767136,697.74480957339983
2459,100.662781,50.4139862,4.0113678,55.3064575,697.75280957377981
2464,100.669968,50.4241142,4.18747663,54.704277,697.76080957415979
2469,100.668259,50.4139862,4.54220533,54.8474808,697.76880957453977
2476,100.673737,50.4139862,3.89929152,54.3885269,697.7807851562975
2480,100.671852,50.4190521,4.34125471,54.546402,697.78878515667748
2485,100.667229,50.4241142,4.23466396,54.9335022,697.79678515705746
2490,100.669113,50.4190521,3.72779322,54.7756233,697.80478515743744
2493,100.672707,50.4241142,3.70376801,54.4745483,697.81278515781742
2498,100.669968,50.4241142,4.1284914,54.704277,697.8207851581974
2509,100.663635,50.4190521,3.98734784,55.2345963,697.84078515914734
2514,100.658157,50.4190521,4.06992912,55.6935959,697.84878515952732
2518,100.66552,50.4139862,3.65743089,55.0767136,697.8567851599073
2523,100.672707,50.4241142,4.0223155,54.4745483,697.86478516028728
2526,100.669968,50.4241142,4.17567968,54.704277,697.87278516066726
2532,100.663635,50.4190521,4.14071178,55.2345963,697.880760742235
2537,100.669968,50.4241142,4.60034513,54.704277,697.89276074280497
2542,100.669113,50.4190521,3.90476441,54.7756233,697.90076074318495
2549,100.669968,50.4241142,4.30544376,54.704277,697.90876074356493
2556,100.671852,50.4190521,4.10532093,54.546402,697.91676074394491
2561,100.665344,50.4291763,4.29322529,55.0913849,697.92476074432489
2565,100.663635,50.4190521,3.85757279,55.2345963,697.93276074470486
2573,100.674591,50.4190521,4.41203165,54.3166733,697.94476074527483
2576,100.662781,50.4139862,4.07625198,55.3064575,697.95276074565481
2581,100.670998,50.4139862,4.27089834,54.6177483,697.96076074603479
2586,100.675453,50.4241142,3.86894441,54.2448235,697.96876074641477
2591,100.66552,50.4139862,4.10574484,55.0767136,697.97676074679475
2595,100.66449,50.4241142,4.41161108,55.1632462,697.98473632836249
2602,100.669968,50.4241142,3.90433812,54.704277,697.99673632893246
2607,100.672707,50.4241142,4.09899807,54.4745483,698.00473632931244
2610,100.66449,50.4241142,4.05770779,55.1632462,698.01273632969242
2614,100.669968,50.4241142,4.30544376,54.704277,698.0207363300724
2620,100.673737,50.4139862,4.08215046,54.3885269,698.02873633045238
2625,100.669968,50.4241142,4.62393618,54.704277,698.03673633083235
2629,100.668259,50.4139862,4.08215046,54.8474808,698.04473633121233
2639,100.669968,50.4241142,4.05770779,54.704277,698.06473633216228
2642,100.66449,50.4241142,4.0105176,55.1632462,698.07273633254226
2648,100.661751,50.4241142,3.92793393,55.3924866,698.08080346684437
2653,100.669113,50.4190521,4.06403065,54.7756233,698.08880346722435
2658,100.669968,50.4241142,4.09309959,54.704277,698.09680346760433
2666,100.659012,50.4241142,3.92793393,55.622242,698.1088034681743
2673,100.675453,50.4241142,4.0223155,54.2448235,698.11680346855428
2678,100.671684,50.4342384,4.15713739,54.5605698,698.12480346893426
2682,100.66449,50.4241142,4.04001141,55.1632462,698.13280346931424
2687,100.663635,50.4190521,4.47101164,55.2345963,698.14080346969422
2692,100.66449,50.4241142,4.22286701,55.1632462,698.1488034700742
2698,100.672707,50.4241142,4.16388226,54.4745483,698.16080347064417
2706,100.669968,50.4241142,3.83944917,54.704277,698.17680347140413
2710,100.66449,50.4241142,4.12259245,55.1632462,698.18477905297186
2715,100.668259,50.4139862,4.47143173,54.8474808,698.19277905335184
2719,100.669113,50.4190521,4.38843966,54.7756233,698.20077905373182
2724,100.659012,50.4241142,4.08720112,55.622242,698.21277905430179
2728,100.66449,50.4241142,4.16978121,55.1632462,698.22077905468177
2734,100.675453,50.4241142,4.1520853,54.2448235,698.22877905506175
2739,100.672707,50.4241142,4.05770779,54.4745483,698.23677905544173
2744,100.67083,50.4291763,4.06318188,54.631916,698.24477905582171
2747,100.66449,50.4241142,3.93973184,55.1632462,698.25277905620169
2762,100.669968,50.4241142,4.05770779,54.704277,698.28075463871937
2766,100.66449,50.4241142,3.92203498,55.1632462,698.28875463909935
2770,100.675453,50.4241142,3.80995369,54.2448235,698.29675463947933
2777,100.661751,50.4241142,3.87484336,55.3924866,698.30475463985931
2782,100.666199,50.4342384,4.48154783,55.0200348,698.31275464023929
2790,100.66449,50.4241142,3.89254022,55.1632462,698.32475464080926
2794,100.67083,50.4291763,4.12216902,54.631916,698.33275464118924
2799,100.674591,50.4190521,3.75138974,54.3166733,698.34075464156922
2804,100.669968,50.4241142,4.28185081,54.704277,698.3487546419492
2808,100.668083,50.4291763,4.13986492,54.8621521,698.35675464232918
2813,100.662605,50.4291763,3.78592968,55.3211327,698.36475464270916
2819,100.659012,50.4241142,4.26415586,55.622242,698.37675464327913
2823,100.671684,50.4342384,3.93888021,54.5605698,698.38473022484686
2828,100.659866,50.4291763,4.15166187,55.5503769,698.39273022522684
2833,100.669968,50.4241142,4.1284914,54.704277,698.40073022560682
2838,100.66449,50.4241142,3.90433812,55.1632462,698.4087302259868
2843,100.666199,50.4342384,4.18663025,55.0200348,698.41673022636678
2849,100.669968,50.4241142,4.34083319,54.704277,698.42873022693675
2854,100.668945,50.4342384,4.32819414,54.7897949,698.43673022731673
2858,100.665344,50.4291763,3.86851788,55.0913849,698.44473022769671
2861,100.669968,50.4241142,4.23466396,54.704277,698.45273022807669
2869,100.66449,50.4241142,4.31724024,55.1632462,698.46873022883665
2874,100.659866,50.4291763,4.24013996,55.5503769,698.47673022921663
2881,100.666199,50.4342384,3.95067835,55.0200348,698.48879736370873
2886,100.665344,50.4291763,3.66794348,55.0913849,698.49679736408871
2893,100.659866,50.4291763,3.59714985,55.5503769,698.50479736446869
2898,100.666199,50.4342384,3.9447794,55.0200348,698.51279736484867
2903,100.671684,50.4342384,4.26920986,54.5605698,698.52079736522865
2908,100.660721,50.4342384,4.11584663,55.479023,698.52879736560863
2913,100.665344,50.4291763,4.45247746,55.0913849,698.54079736617859
2918,100.659866,50.4291763,4.1634593,55.5503769,698.54879736655857
2923,100.666199,50.4342384,4.46975183,55.0200348,698.55679736693855
2928,100.66449,50.4241142,3.99872017,55.1632462,698.56479736731853
2931,100.671684,50.4342384,4.33409214,54.5605698,698.57279736769851
2942,100.659866,50.4291763,3.73283648,55.5503769,698.59277294983622
2946,100.672707,50.4241142,4.0105176,54.4745483,698.6007729502162
2950,100.671684,50.4342384,4.09815025,54.5605698,698.60877295059618
2959,100.66449,50.4241142,4.6357317,55.1632462,698.62477295135614
2963,100.67083,50.4291763,4.11627007,54.631916,698.63277295173611
2971,100.660721,50.4342384,4.12764406,55.479023,698.64477295230608
2974,100.661575,50.4393044,4.25109196,55.4076691,698.65277295268606
2978,100.666199,50.4342384,4.22202206,55.0200348,698.66077295306604
2983,100.675453,50.4241142,4.04591036,54.2448235,698.66877295344602
2988,100.666199,50.4342384,4.25741291,55.0200348,698.676772953826
2992,100.667915,50.4443665,4.22117662,54.8763237,698.68474853539374
2997,100.671684,50.4342384,4.23381901,54.5605698,698.69274853577372
3007,100.660721,50.4342384,4.41666842,55.479023,698.70474853634369
3012,100.667229,50.4241142,4.12259245,54.9335022,698.71274853672367
3017,100.671684,50.4342384,4.29280376,54.5605698,698.72074853710365
3027,100.677162,50.4342384,4.04506111,54.101635,698.7367485378636
3031,100.671684,50.4342384,4.1748333,54.5605698,698.74474853824358
3037,100.668945,50.4342384,4.29870224,54.7897949,698.75674853881355
3042,100.67083,50.4291763,4.17525625,54.631916,698.76474853919353
3050,100.668945,50.4342384,3.90348601,54.7897949,698.78072412114125
3055,100.66346,50.4342384,4.38717699,55.2492714,698.78872412152123
3060,100.671684,50.4342384,3.98017311,54.5605698,698.79672412190121
3070,100.667915,50.4443665,4.38633537,54.8763237,698.81672412285116
3075,100.666199,50.4342384,4.37538052,55.0200348,698.82472412323114
3083,100.671684,50.4342384,4.48154783,54.5605698,698.84072412399109
3087,100.666199,50.4342384,3.9270823,55.0200348,698.84872412437107
3093,100.671684,50.4342384,4.33999062,54.5605698,698.86072412494104
3098,100.668083,50.4291763,4.12806749,54.8621521,698.86872412532102
3103,100.671684,50.4342384,4.10404921,54.5605698,698.876724125701
3107,100.666199,50.4342384,4.25151443,55.0200348,698.88479126000311
3116,100.662605,50.4291763,4.27553034,55.3211327,698.90079126076307
3126,100.667061,50.4393044,4.23339653,54.94767,698.91279126133304
3131,100.66243,50.4443665,3.83184242,55.3358078,698.92079126171302
3137,100.666199,50.4342384,4.01556683,55.0200348,698.928791262093
3142,100.673393,50.4443665,4.350945,54.4173698,698.93679126247298
3147,100.660721,50.4342384,4.24561596,55.479023,698.94479126285296
3150,100.661575,50.4393044,3.72608113,55.4076691,698.95279126323294
3155,100.666199,50.4342384,3.89168787,55.0200348,698.96079126361292
3161,100.66243,50.4443665,4.12679625,55.3358078,698.97279126418289
3166,100.668945,50.4342384,4.23381901,54.7897949,698.98076684575062
3171,100.666199,50.4342384,3.74420714,55.0200348,698.9887668461306
3179,100.665344,50.4291763,4.06908083,55.0913849,699.00476684689056
3182,100.661751,50.4241142,4.29364729,55.3924866,699.01276684727054
3190,100.664314,50.4393044,4.09182739,55.1779213,699.02476684784051
3194,100.666199,50.4342384,3.91528416,55.0200348,699.03276684822049
3199,100.662605,50.4291763,3.9746995,55.3211327,699.04076684860047
3204,100.672539,50.4393044,4.17440987,54.4887161,699.04876684898045
3209,100.666199,50.4342384,4.24561596,55.0200348,699.05676684936043
3214,100.667061,50.4393044,4.00924301,54.94767,699.06476684974041
3220,100.6698,50.4393044,3.98564696,54.718441,699.07676685031038
3224,100.666199,50.4342384,4.02146578,55.0200348,699.08474243187811
3229,100.667915,50.4443665,4.33914804,54.8763237,699.09274243225809
3234,100.667061,50.4393044,4.14491653,54.94767,699.10074243263807
3240,100.673393,50.4443665,3.78464746,54.4173698,699.10874243301805
3246,100.666199,50.4342384,4.1748333,55.0200348,699.11674243339803
3252,100.66346,50.4342384,4.13944149,55.2492714,699.128742433968
3256,100.666199,50.4342384,4.15713739,55.0200348,699.13674243434798
3260,100.671684,50.4342384,3.98017311,54.5605698,699.14474243472796
3263,100.667915,50.4443665,3.8200438,54.8763237,699.15274243510794
3267,100.677162,50.4342384,4.09815025,54.101635,699.16074243548792
3272,100.66243,50.4443665,4.02061605,55.3358078,699.1687424358679
3277,100.666199,50.4342384,4.18073177,55.0200348,699.17674243624788
3288,100.676132,50.4443665,4.19758177,54.1876488,699.19671801838558
3293,100.667915,50.4443665,3.90853286,54.8763237,699.20471801876556
3296,100.660721,50.4342384,3.89168787,55.479023,699.21271801914554
3299,100.66346,50.4342384,4.02736473,55.2492714,699.22071801952552
3304,100.670654,50.4443665,4.4099288,54.6465912,699.2287180199055
3309,100.665176,50.4443665,4.05600977,55.1055565,699.24071802047547
3314,100.667061,50.4393044,3.98564696,54.94767,699.24871802085545
3319,100.667915,50.4443665,4.16218948,54.8763237,699.25671802123543
3324,100.677162,50.4342384,4.13944149,54.101635,699.26471802161541
3327,100.667915,50.4443665,4.02061605,54.8763237,699.27271802199539
3333,100.673393,50.4443665,4.23297358,54.4173698,699.2807851562975
3339,100.667915,50.4443665,3.99701977,54.8763237,699.29278515686747
3344,100.676132,50.4443665,4.33914804,54.1876488,699.30078515724745
3350,100.667915,50.4443665,4.06780767,54.8763237,699.30878515762743
3357,100.671684,50.4342384,4.10404921,54.5605698,699.31678515800741
3362,100.667061,50.4393044,4.45753527,54.94767,699.32478515838739
3366,100.667915,50.4443665,4.13859415,54.8763237,699.33278515876736
3374,100.671684,50.4342384,4.41076994,54.5605698,699.34478515933733
3377,100.667915,50.4443665,3.943928,54.8763237,699.35278515971731
3382,100.673393,50.4443665,4.16218948,54.4173698,699.36078516009729
3387,100.66877,50.4494286,4.01429176,54.8044662,699.36878516047727
3392,100.667915,50.4443665,3.98522162,54.8763237,699.37678516085725
3396,100.666199,50.4342384,4.0922513,55.0200348,699.38476074242499
3404,100.66243,50.4443665,4.02061605,55.3358078,699.39676074299496
3409,100.676132,50.4443665,4.36274147,54.1876488,699.40476074337494
3412,100.665176,50.4443665,3.97342348,55.1055565,699.41276074375492
3417,100.667061,50.4393044,3.90305996,54.94767,699.4207607441349
3423,100.661575,50.4393044,4.09772635,55.4076691,699.42876074451488
3427,100.667915,50.4443665,4.17398691,54.8763237,699.43676074489485
3431,100.672333,50.4544907,3.83690453,54.5059204,699.44476074527483
3437,100.667915,50.4443665,4.15039158,54.8763237,699.4567607458448
3444,100.665176,50.4443665,4.1326952,55.1055565,699.47276074660476
3450,100.673393,50.4443665,4.12679625,54.4173698,699.4807363281725
3455,100.667915,50.4443665,4.2270751,54.8763237,699.48873632855248
3460,100.66243,50.4443665,4.22117662,55.3358078,699.49673632893246
3468,100.66346,50.4342384,4.08045387,55.2492714,699.50873632950243
3475,100.667915,50.4443665,3.99701977,54.8763237,699.51673632988241
3479,100.673393,50.4443665,4.07960558,54.4173698,699.52473633026239
3483,100.671509,50.4494286,4.14406919,54.5752411,699.53273633064236
3488,100.663292,50.4494286,4.14996815,55.263443,699.54073633102234
3493,100.667915,50.4443665,4.28016281,54.8763237,699.54873633140232
3499,100.673393,50.4443665,4.02061605,54.4173698,699.56073633197229
3504,100.666199,50.4342384,4.02146578,55.0200348,699.56873633235227
3509,100.665176,50.4443665,4.350945,55.1055565,699.57673633273225
3513,100.668945,50.4342384,4.23381901,54.7897949,699.58471191429999
3518,100.667915,50.4443665,4.18578434,54.8763237,699.59271191467997
3522,100.673393,50.4443665,4.23297358,54.4173698,699.60071191505995
3532,100.668945,50.4342384,4.28690529,54.7897949,699.6207119160099
3538,100.667061,50.4393044,4.12722015,54.94767,699.62871191638988
3542,100.661575,50.4393044,3.86766481,55.4076691,699.63671191676985
3547,100.667061,50.4393044,4.41034937,54.94767,699.64471191714983
3550,100.667915,50.4443665,3.69025564,54.8763237,699.65271191752981
3555,100.661575,50.4393044,3.96205091,55.4076691,699.66071191790979
3560,100.670654,50.4443665,4.02061605,54.6465912,699.67271191847976
3565,100.665176,50.4443665,3.92623043,55.1055565,699.68077905278187
3570,100.667915,50.4443665,4.27426434,54.8763237,699.68877905316185
3575,100.66877,50.4494286,4.32692957,54.8044662,699.69677905354183
3581,100.673393,50.4443665,4.00881767,54.4173698,699.70477905392181
3586,100.6698,50.4393044,3.86766481,54.718441,699.71277905430179
3594,100.667915,50.4443665,4.02651501,54.8763237,699.72477905487176
3598,100.673393,50.4443665,4.06780767,54.4173698,699.73277905525174
3603,100.663292,50.4494286,3.937603,55.263443,699.74077905563172
3607,100.662605,50.4291763,4.12806749,55.3211327,699.7487790560117
3612,100.665176,50.4443665,4.15629053,55.1055565,699.75677905639168
3616,100.663292,50.4494286,4.08508015,55.263443,699.76477905677166
3621,100.66877,50.4494286,4.20305777,54.8044662,699.77677905734163
3625,100.665176,50.4443665,3.96162534,55.1055565,699.78475463890936
3630,100.673393,50.4443665,4.2270751,54.4173698,699.79275463928934
3635,100.667915,50.4443665,4.15039158,54.8763237,699.80075463966932
3640,100.667061,50.4393044,4.18620729,54.94767,699.8087546400493
